0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
19.861153833114145,18.6720386899101,18.11552397958088,17.75689826251496,17.01872110492114,16.781502374245207,18.39807334857656,17.734187081893,18.54970092148109,17.031857538480715,19.05552564283769,19.394857054182413,16.54490686737622,17.50563011405683,16.94857889159166,19.11101739438196,18.146948102822016,20.03255515624461,17.63413874699213,18.35727733506728,18.681936137912878,16.88334283759192,18.03076152055637,18.80137364674076,19.211299862816688,16.675798802541063,17.964744627671152,17.460725697578283,19.131462054883738,17.662492259151165,17.959698829107758,18.230846237617573,19.47935630986048,17.953635243819598,16.848820224161422,17.435138689096767,16.642723161103667,18.075468079594216,18.824326291212202,20.7836075132073,20.116919884884577,18.130715091624275,18.594817375430278,17.67460405173177,19.499576862636804,17.46174902043088,18.33161481126121,19.8460194850303,17.941587652027824,16.501894515712678,19.681136103425413,18.911659538238233,16.597688840781142,16.455888018212768,17.654028487134898,14.888560019226492,18.905237856404877,17.631840394828778,18.81978087417172,18.852809395424575,19.581935662626297,18.56739556374292,15.622065196174466,0.0,19.9237082862887,15.745726547224706,18.15703043332642,16.098438845593936,15.736072498338455,14.046591621359662,18.91990176466952,16.91292123282657,19.10745127389259,18.281566519241967,16.60518584905408,19.72426885144245,17.74531880249117,18.62548422699099,17.75809283770177,18.960678707841637
22.690531786022387,20.669796676757674,23.063411532949292,23.65490553188317,22.209793005331075,24.259989767521827,21.866006943963114,22.706144503809202,21.95496138837785,22.951791750539325,22.239485727689694,21.02562620836816,22.703875773571344,20.64730683533402,22.560282921806955,22.17236319195387,22.637019124587756,22.30234611434018,23.688448756637236,23.78731042851609,23.062720488320476,21.479729897053677,21.589086635900294,20.820324280020433,20.46451930593075,21.685051296896834,23.13630122568275,21.220614231777063,20.683392023368224,22.640849941845406,24.196303710252263,23.18258205600062,21.636437773234164,21.041126822805854,21.051876384034767,20.67667891274533,23.44433997528372,23.56938259672692,23.292446338818387,23.43902394903518,22.686622566897835,22.57681903792942,20.962786695454326,21.503339886883936,17.36206000216155,24.858512165426593,20.205921788071322,22.184367605347983,20.165074714782,17.444516190033646,18.629245603344568,20.846154418870935,19.042561215346648,22.56994825296761,19.083697866793514,22.978106166525766,21.006600978694955,20.28678795048006,20.757343766453946,21.64300858964428,18.22361440713285,19.230111768420866,21.277542953774297,19.9237082862887,0.0,18.96804224825313,14.666041885024105,21.223919637183748,18.394569728282498,16.830139349712795,22.720047372715673,20.34587803512858,21.386990648958506,23.254190525533495,17.920582438081237,19.38166542665296,18.06821629425972,21.63076184785613,17.464265920108975,19.568041305967135
17.453936171285882,20.835865999092746,18.05563017595836,17.15655321708441,17.848706104234402,19.312692908259915,19.271695260963398,17.577479407891403,18.960844617851222,19.228010782507077,22.63722402167987,22.15364202492287,21.807161446679036,18.51555199813822,20.655401718297284,22.00154169026843,18.78881899679593,20.424498005917794,18.700204856985337,22.00453418777784,20.72077436230268,18.130093396111366,21.568867511421807,18.564858873066832,18.77476929575409,19.62126012599996,19.454039386205043,19.992147023240488,19.021393561935415,19.377895214876837,20.372450438383254,23.42025468981833,20.059764877243172,21.765148350590145,19.071860299211583,21.70099188319471,18.77574102659809,19.758878389217536,20.782542001819877,23.17737307542592,18.763350073494767,22.644246350434397,21.8557349216264,21.141069429475735,19.236940171687202,21.114780679762823,21.671420814281984,19.141888536965062,21.801323559629783,16.828568213572378,20.086251829255527,18.182992097209322,18.859342792729503,20.263134226439888,19.8198590682856,18.905796390084696,20.257452633328704,19.180206219380455,21.240030324042245,19.31565438537196,19.735765440825784,17.802793325090015,17.010309743958555,15.745726547224706,18.96804224825313,0.0,16.187542011683163,18.526516437737005,15.396828514856956,15.706107772115432,18.359538294565986,20.14111021505539,19.58895759634035,18.73948521383389,14.141418449333212,21.822696661400556,17.776661944168815,19.56450207587484,19.415816722502743,19.313222532656756
19.609818214243038,16.943041319863305,16.860242191640186,17.358410035684134,18.504265683863203,19.43693013167448,14.690359817632482,17.49388095972666,18.487752699760023,18.1016050909943,18.99936012840688,20.91523945594006,19.916162302563478,20.022564107830178,19.362101175180452,19.835375185363727,19.034624991842623,19.213806356672134,20.35346864172592,16.244677945303845,18.72133291917347,17.894797992011302,19.63131618434276,16.599416858337744,15.55158096776136,19.124448530078794,19.50052553827323,20.851479205992323,17.348397883173675,19.728873329824587,20.670847213622103,20.74905607509639,19.7357368132724,19.297361329293235,18.16702127947011,19.601571425770462,20.326573073570234,15.880835886023641,19.005575537515544,22.049632052590717,17.352848271832315,18.18548522926722,18.431530986416877,16.705955688882135,14.341311040339708,15.38686785246855,17.22948613047254,14.381989105285468,16.72520006252204,14.164191573589306,15.504594230276329,18.235251770387997,17.615288802158275,17.47203706921273,17.65626022823868,18.290140479890322,17.89029026689305,18.006456117953128,16.90849256531145,19.120492664137686,15.887894148843705,14.386212168831802,17.454842909286146,18.15703043332642,14.666041885024105,16.187542011683163,0.0,18.762685133341293,17.06790597054161,17.723870086046475,18.47436941225131,16.875559296768767,18.476917930866495,16.91551041737499,19.01909580148592,18.421606562435127,14.62800481292001,20.589089311245942,17.106599201624014,16.35281236398847
24.881435888501976,22.375662938456607,21.954706253857484,22.71413358494137,19.502423635103405,20.573585850455903,23.37656215691258,22.24700757543632,21.4846471294248,21.97745094625571,25.706626359211743,26.787992751644747,18.774787717709515,20.38977299346474,24.35460122530616,25.0375095730846,24.033250766052262,23.398250766516234,24.46122343324708,20.051320178170712,21.296011942885098,20.98598368637665,23.067195075473983,19.55742264537473,21.333339521080056,19.806436230180367,21.911190555041067,18.4650882485393,24.937970500332685,21.31683127781339,21.1474613990977,22.188043087355453,22.73199752788514,21.978673032199843,21.652678306635686,21.281517826356318,19.907711960636995,22.950389540557623,21.565436255995174,22.624106850460997,23.48553837400028,24.15508639236907,23.317482661094182,24.52249878278025,21.059938787193996,26.78373625866243,21.59057838253111,25.87211750718832,16.765722889394866,18.383061466410762,21.240996731697955,24.600074709344042,21.307238850261815,23.520437545420194,18.95024608790042,24.439532318901982,21.077029818795765,24.124955809478177,22.40101228754577,20.725333599283754,21.18498747095249,21.874512551186502,21.718816317743606,16.098438845593936,21.223919637183748,18.526516437737005,18.762685133341293,0.0,15.667289304521384,13.798813020373728,21.409297038178693,16.70059664314244,18.826930459448242,18.323734432868378,13.585738574599368,26.000692963142214,22.96944306302651,19.30888745252298,23.33891946132762,20.021271632360257
18.331358273340438,19.645406831379933,16.53184644931907,17.925126384856725,18.614439002579786,18.79427119016297,16.13981199276234,17.93202492867428,17.70666397958268,15.958377545296843,18.097560871215755,18.627079771259467,17.002332986147593,16.1090484819203,16.799998500773103,19.488191690642118,18.036547181903117,18.714996141733494,18.55470967942015,16.81326634077857,16.56658886508966,17.12468102745898,19.41112893769864,18.257433953577394,15.115620976041152,18.018170533557043,17.310020892999372,17.874926665733362,19.492548793511826,16.65114914156149,18.458793639654804,18.79847593517615,17.49653376939876,18.182569551411746,17.86146969270753,17.153545921758887,16.78300617669148,18.23738630113776,19.056672962983843,19.879597306461775,17.205718666472446,17.252865595211144,17.3638151117017,20.584750552524994,15.702940854979305,18.332001348990335,14.598490127550864,18.36941910676846,19.44108355096537,15.414252997322137,17.53171620761274,17.42334576103709,17.801552757852797,18.535213400519666,15.76322348180638,15.968622400160418,17.17957885085202,18.495329302084286,16.729152814966717,18.456284855751786,16.4376544020602,15.887319601652303,16.24712982488759,15.736072498338455,18.394569728282498,15.396828514856956,17.06790597054161,15.667289304521384,0.0,14.443197153195715,21.16889557462339,16.474346390632718,17.41504686818214,17.512366301753083,14.992628478280356,18.628929156933257,17.59487282680258,20.782225441592857,19.37343633202587,15.782684488302191
18.072116573327673,16.38413780211052,16.951194795162266,17.356638840339084,15.631283256094889,18.1554754956096,15.023135520916016,17.13064907085648,12.163736413022239,15.271325575888598,19.092806082986577,18.275274431695586,12.932653360318819,16.429487032805447,17.826517579195432,19.381357310594787,15.030847061665314,17.627101086778588,16.91266265661662,16.325267541456896,15.586931703993598,13.892994021554877,18.182621366953207,17.589116616014252,14.807129528334142,13.866190826211074,15.51979000672471,16.324044787988914,16.60660561746986,15.251662634492817,17.668902893283374,16.94322676737608,17.595286468645845,16.616982345250793,15.289169855632096,15.737678699892111,16.44668940703619,18.347659949206086,18.813273270874095,18.93643135494478,19.213020181431578,14.633105633683417,15.099857756090918,19.149930110136392,18.655751203294592,17.91615600664193,16.745404383926463,18.76007789510092,17.71466749551235,14.717876259446065,18.60273586981551,17.309875129140114,17.204388089413367,19.38504973648669,16.8354838613089,16.22805561512599,15.609059085443501,16.793490172933996,17.328609737743612,15.64985980949773,18.801660931438313,14.489936213249205,15.07010988174606,14.046591621359662,16.830139349712795,15.706107772115432,17.723870086046475,13.798813020373728,14.443197153195715,0.0,21.22688605566435,16.722057270789946,17.371812971232394,16.144013812351094,15.404980459977146,17.6167503832883,17.576812970372167,18.339895017095582,17.754651621537707,18.37226185554825
17.718450662889175,22.07335746262694,21.39610215318109,21.82285183935914,22.90233915797435,19.81648558586165,23.822945934045993,20.026999363886247,26.53028510833177,24.760396875898472,22.929664330252216,23.38793114431725,25.853222581709314,22.898670251940832,20.2526358524462,21.67657844662112,19.9377496022933,22.84633692192521,21.810668338982893,24.146883032813726,22.738700213430295,23.785242260706053,20.516807343802835,21.012215741666964,21.689751161562395,21.270504673665688,21.993478893365914,23.046860229467335,23.01197194662092,21.853562368319114,21.71160079783026,21.850854780849037,22.549220209979868,24.633596664459354,21.910808478825825,25.09105416366199,20.01610262923947,21.543429797006468,20.064302732609775,20.55096254621022,19.81777389583753,21.773650367718993,23.130419391967276,19.942363137050574,19.070338637424317,21.177925603716915,24.282380853627387,22.753396684265354,19.96865942344813,20.606380571205786,20.623057924964144,20.721694034738118,21.18203710218403,18.5062927502013,21.340596299011015,21.20060377093658,22.678419329725237,19.122534214629724,21.36161380194169,21.904314181884416,23.175313350198348,21.90694057191005,22.321142345794275,18.91990176466952,22.720047372715673,18.359538294565986,18.47436941225131,21.409297038178693,21.16889557462339,21.22688605566435,0.0,20.589048286946362,19.158682681089026,19.147798995066307,18.577308268797122,18.514045068057808,17.80628885753406,17.76859455553368,21.645735353349714,18.393645860572747
25.619983143202475,25.407544328630262,24.73565440030111,21.19635302131785,21.260014732663066,23.174015848854438,25.082454410122914,21.691988627451867,24.008980306823386,27.752410009604677,24.024795123471105,28.856705584408484,26.164647757210723,21.877445985790935,24.74885598718937,24.70246180859719,24.041006710883803,24.17919336966425,25.298498423884034,24.611612550073495,23.7925408041976,22.66073197120534,27.329412924820026,23.442592554154782,23.803885451731496,22.72143593638831,25.084352380498313,22.497955424603813,25.85797822325897,24.832398747266215,24.384370492095552,25.990216394002,23.561378479273593,25.920030771590564,21.89030160211854,26.253338489585868,23.08213062018046,23.583155561806564,25.041319676920907,26.518930804473,22.308485407034404,23.77033467009599,23.998992934165617,24.775821675779902,17.731134429145545,25.879270077761202,19.208917281832246,25.339107305775354,17.561732481360718,17.22815224526743,21.23532556612379,21.352990717405728,22.72671203715366,20.01788226801364,20.422663240410255,24.449288918382255,20.8294357922684,22.292811583070108,18.98350159444,23.058819398476427,22.84113231969655,19.916336830376913,21.61552646007249,16.91292123282657,20.34587803512858,20.14111021505539,16.875559296768767,16.70059664314244,16.474346390632718,16.722057270789946,20.589048286946362,0.0,17.418954473923865,15.301028874419735,16.05019441783909,21.838987019646012,18.619351225340893,21.437955562415336,20.73303047480142,19.689111994685327
17.698775848763436,18.918918135440048,20.35462196646599,18.583857501624447,19.167680088613338,20.301838951839642,21.351478925143784,22.015365938134835,19.415957543167274,20.46012879381801,20.71585414125265,20.799731574626218,21.89425832631817,20.260786555468634,20.615228759777715,19.811348480397477,15.659204578308254,20.384904023796985,18.627808019145053,21.346776656775788,19.55527854858762,18.098868289930827,19.890199364604705,19.38148320761048,19.31579507838316,17.67821035779518,20.34848530156358,20.36911215932415,22.786754734810266,18.992934044545294,19.89124803450756,23.07681117162232,17.95591008234351,21.00663222330101,19.504844003762287,18.82825096673753,19.355039200991573,19.945817889655167,20.636025646323866,19.074384631652507,22.548257330866072,21.40839075495532,22.49416223077962,22.481083680610663,21.033158598105693,21.494038339757406,23.208554251339702,20.396863225009138,19.77585234346987,20.545951882196317,24.718269940407044,21.725494903810056,20.23121106676578,20.634922443777768,20.896417384640497,18.885954888384912,20.681604231140803,20.054386444242795,20.775669473678267,19.177349640532032,20.631281568839217,20.491091384127923,19.75552785508569,19.10745127389259,21.386990648958506,19.58895759634035,18.476917930866495,18.826930459448242,17.41504686818214,17.371812971232394,19.158682681089026,17.418954473923865,0.0,18.990684993167754,14.025241052783466,21.9118861425276,18.420606192215217,19.614230680790108,20.464866329805957,16.396403382932494
20.91115198909472,22.54795082531592,20.028923204304654,20.733903176002023,20.309160546034835,22.58714827422157,20.647026417794933,20.98461152796897,18.482447122638916,21.689900679475024,21.328655730502238,24.221309284157154,22.691902114250876,22.684408211361742,22.843938501364764,21.492351186588927,21.67012436420715,21.95719573405067,20.941415074005683,22.333325397683335,17.207654043740124,20.40126754279137,23.3533492623107,20.9626162114258,18.889730460331034,21.353601021755647,20.08554069198619,20.07298462222254,21.59729833521168,21.732408391176328,18.80278323928045,22.906838746117707,22.787573408988823,22.688297179756837,16.943638457670726,23.024932393542684,21.689332482466856,22.07420749344829,22.245392829619544,22.593014629343855,23.23091711791201,23.10320402086867,24.057524426952604,23.90409115808153,19.203428439277456,23.505547411815673,22.429947114136972,22.807846503288985,19.26638122936546,20.111970242486986,19.39347668442389,18.63845226473596,23.156131063904944,21.814449606471968,22.987581020730957,23.871177406691523,23.888687129395553,21.46481456480632,18.733492353278418,20.209144003807076,22.065127499391032,20.35398583451262,21.897792432644692,18.281566519241967,23.254190525533495,18.73948521383389,16.91551041737499,18.323734432868378,17.512366301753083,16.144013812351094,19.147798995066307,15.301028874419735,18.990684993167754,0.0,15.760529570313466,20.316577332644457,20.30922350418826,20.056993809281494,20.320933782610872,18.23402779837059
18.551238381352416,16.984881830370522,17.909281967449367,17.80546453988757,16.181323525522856,15.187050472028181,19.252234075055913,17.525694668738097,15.974264165198125,16.28436189296198,18.272021488318185,17.307555237125218,15.325412179233556,16.42042007154422,18.058482777140927,16.984877601430906,17.935891597392793,17.909648497429302,18.326621837474868,18.19175275546021,15.128007093685062,16.77703429130672,16.246816602880514,18.066655243032766,19.004749361681508,14.66445338026761,15.612402239706988,14.307605318836444,18.76954640700507,14.509742892256057,17.16744791925128,18.084797247640175,15.912034383920055,17.968404008744944,18.58236627036845,17.310143737390852,16.422867691841923,19.652945903537034,16.00653321913315,15.884100278632774,20.935852503815212,18.742747639280115,20.31097676776306,20.715795148393546,19.772432597248862,20.08092004990463,17.949237407884564,19.312706715105104,20.147759640283468,18.40145225301528,16.067665128229013,18.74491886239649,18.51073586778318,18.908735012166744,18.458241452863167,17.56153665945485,19.80514955303563,17.86155281397334,18.409884069842622,15.437627705978244,17.83337006459599,18.45951560225,18.676978204069638,16.60518584905408,17.920582438081237,14.141418449333212,19.01909580148592,13.585738574599368,14.992628478280356,15.404980459977146,18.577308268797122,16.05019441783909,14.025241052783466,15.760529570313466,0.0,16.910068117664686,17.462667734944507,14.744546938283529,17.18562357973229,19.01286821597342
25.62570871577107,26.25700853429371,25.101042415679863,25.009277735139108,24.578871808233455,23.71949985527889,28.345275017595835,23.467471618768712,27.586655554710426,27.715459951323343,23.34312744284801,25.36387616819106,26.109265453895524,26.476179065156963,24.27600001293598,23.375516296081294,25.845275151768966,29.266973890644664,24.92902701215276,23.79969487010838,25.603157998627566,22.72684822535611,27.684016404941207,23.038366788275326,28.435179136758116,23.297357164901165,26.08913807181705,25.34104431055689,24.346440271728024,25.870048320408642,28.16989957245861,27.281768389499984,24.574688173784878,27.15456922884532,21.977047344247957,29.132733572618793,28.704094205716697,25.108816409285154,23.723423745253037,25.134012935401277,20.952224797642387,27.728301706314117,28.667337826296677,27.158562762279317,20.069519464996397,21.889016837868702,18.794561751704848,28.128138085202792,20.31995447462864,20.13486273286692,21.08174422395026,21.198236050402055,25.05484587261794,19.195893322643002,21.311394912587975,25.207265160688493,20.717658454276567,24.215394808228716,19.57118090058347,21.280280662037878,25.53382528411982,19.53000235841835,22.930616568412624,19.72426885144245,19.38166542665296,21.822696661400556,18.421606562435127,26.000692963142214,18.628929156933257,17.6167503832883,18.514045068057808,21.838987019646012,21.9118861425276,20.316577332644457,16.910068117664686,0.0,18.491540444999053,20.65042666435807,18.65124441294016,18.346054544723557
20.35234417256384,20.379497920485573,18.57658322595684,20.233483011073066,19.498052730871535,19.679749449952553,19.046065239149858,18.52306342502554,22.502631999760315,21.014124565333876,22.318212636254653,22.704624494556203,23.172166316988097,20.11408556419444,18.09775575823288,21.129553773664885,19.38802130602932,22.74960771995928,18.829638116531374,20.674062815624737,22.7762454141761,19.831244546206648,21.898389194716476,21.431614526539853,22.635591125643405,19.370915847517317,23.451729544026282,21.361837744972348,20.32501976578847,21.176443410414365,23.34051334257797,23.27113850596316,21.692995808976825,22.016543127342572,19.612560282669612,20.959667964665456,22.385169768191933,18.60585274723002,21.583314607270278,24.30452040625131,19.875236260024064,19.18116840247688,19.688970118173803,20.05210062729144,20.043334767033787,19.297805091879606,18.750994669814936,16.396318227936813,20.48905051861646,17.646602830943678,19.682249307987064,17.44240054200477,18.109057453747027,18.300466741805714,19.808120539690396,19.56375604142164,19.022595610271996,18.899060774032648,18.54975886995849,20.61079119791462,19.338918419395572,16.798905743495542,17.076099175012796,17.74531880249117,18.06821629425972,17.776661944168815,14.62800481292001,22.96944306302651,17.59487282680258,17.576812970372167,17.80628885753406,18.619351225340893,18.420606192215217,20.30922350418826,17.462667734944507,18.491540444999053,0.0,22.48740307829506,17.063364748075948,16.45011203803731
22.96608528770975,21.300053231124064,25.46315503940713,23.843790767250397,19.652515407610842,22.623048423350408,26.932817692920757,22.69404736001936,24.178211873605896,26.749342256664978,24.821701211094133,23.726753532299657,22.023780165913895,23.090057996920038,23.661601392555347,25.46986886363333,21.127868048080966,22.37265011785192,22.428359867785133,23.165334750836568,24.114259894327912,22.849209997606813,21.31707690196005,22.842241928511587,25.64211768826683,20.749063443124587,25.64824976258586,20.53079052474863,25.949818949148018,20.177522026389898,22.256268743535273,20.295674054925442,21.40185503565858,26.26824338988532,23.53480678315662,24.343797237764555,23.580763906959625,24.27859946854239,21.346200866671516,19.201236698244383,21.38104294669233,25.34369866147371,25.738869886433136,21.836471474874006,21.185568852618296,23.340905594372575,20.6893885455842,26.757886318948437,19.121070442509595,19.688347702960115,21.93909719369824,22.816857279129103,22.94539169367336,21.389473327832007,19.689975056524233,26.57611078026163,24.04671981120924,25.104636784342397,23.062100669040774,20.127891998861678,23.191570569199467,23.1770825195916,23.81670344204831,18.62548422699099,21.63076184785613,19.56450207587484,20.589089311245942,19.30888745252298,20.782225441592857,18.339895017095582,17.76859455553368,21.437955562415336,19.614230680790108,20.056993809281494,14.744546938283529,20.65042666435807,22.48740307829506,0.0,22.74175654577626,21.208880604343065
21.6161240094637,22.142324844680914,19.50705914315084,20.650207893706348,21.940929745198765,22.510290504068095,20.376873064091367,22.290311051044817,23.725739735235624,24.1524663077371,23.902234429337607,24.522195940243453,23.004770756750613,24.34537881972731,21.22639238672168,25.067867281736042,23.958648902222297,22.26557437792076,19.780717868742244,23.652618703841505,22.160718111406585,19.275564285718286,25.416687974259126,21.548645377409755,23.493016482838346,20.931607276665357,22.98358258660647,19.298523512705717,21.017805590143535,20.387956471947223,24.11620648538187,26.98330164214236,22.276905360276377,20.959553836984664,19.37943661648719,24.000806607419914,22.10870401322076,22.668759765014368,22.760155182871497,24.965516330359737,20.922658653511824,25.820598499528252,21.622374686644488,25.40065923073097,19.829333429662082,25.422046630656148,20.779681572016546,24.82696655915011,18.67977984282357,17.587561158879208,20.044368862613663,20.274825580074697,22.574244896366764,21.827917773892395,21.35261354844804,24.11365781783927,20.039837311704822,23.491100791117898,21.11467348945934,24.67702696548719,24.379855059235034,20.82963168452433,20.90537093048112,17.75809283770177,17.464265920108975,19.415816722502743,17.106599201624014,23.33891946132762,19.37343633202587,17.754651621537707,21.645735353349714,20.73303047480142,20.464866329805957,20.320933782610872,17.18562357973229,18.65124441294016,17.063364748075948,22.74175654577626,0.0,20.34557091941045
18.567979222424004,18.701493968464057,18.04976995757101,18.52690834704333,17.799646070337342,19.95159022336838,18.470251606924176,20.160329988721074,20.47715554704925,20.27600960519835,20.174457085589573,20.228839654376753,20.50679634553515,20.108095644864477,18.833450284544803,20.615467095247162,19.88276389837955,20.554045812462736,18.08273174003205,18.529942284739846,19.39302894088644,20.427506089090127,21.744707874466755,18.51418097234199,20.070224505015396,18.609235398252537,20.266152391430182,20.373084803739406,20.065889229607507,22.172855426473035,21.328997347421588,20.558016160337054,19.303695405308265,21.719743886676486,18.24428913764596,20.353214820088073,20.27766074703065,16.60091671269049,21.708042348171986,22.256994134379532,18.98903091607605,17.824897163070833,19.496255199864923,17.301383889454797,16.748861909063475,15.85493997390839,17.064617801280484,16.628435579675312,18.62133733275225,18.858748307430645,20.21017004932857,17.59276605477342,18.44263172511127,15.382737081413346,17.7997528829209,18.821790908869353,17.65153031496719,17.044134049889387,17.44935843270408,20.407976395430932,16.88931802284486,17.409735330020002,19.472117193530657,18.960678707841637,19.568041305967135,19.313222532656756,16.35281236398847,20.021271632360257,15.782684488302191,18.37226185554825,18.393645860572747,19.689111994685327,16.396403382932494,18.23402779837059,19.01286821597342,18.346054544723557,16.45011203803731,21.208880604343065,20.34557091941045,0.0
